candidate,layer,sv_index_0,sv_rank_1based,singular_value,singular_value_over_sv1,n_tokens,n_documents,mean_activation,mean_abs_activation,rms_activation,std_activation,positive_rate,max_activation,min_activation,mean_abs_cosine,rms_cosine,top1_abs_rate,top5_abs_rate,doc_top5_presence_rate,mean_document_peak_abs,mean_layer_residual_norm,sigma_weighted_mean_abs,sigma_weighted_std,dynamicity_std_over_abs_mean,token_sample_n,median_activation,mad_activation,robust_activation_scale,stable_skewness,stable_kurtosis,stable_excess_kurtosis,effective_support_fraction,positive_max_robust_z,negative_max_robust_z,positive_q99_robust_z,positive_q999_robust_z,positive_q9999_robust_z,negative_q99_robust_z,negative_q999_robust_z,negative_q9999_robust_z,abs_q99_robust_z,abs_q999_robust_z,abs_q9999_robust_z,positive_top1pct_energy_share,positive_top0_1pct_energy_share,negative_top1pct_energy_share,negative_top0_1pct_energy_share,abs_top1pct_energy_share,abs_top0_1pct_energy_share,positive_token_rate_z3,positive_token_rate_z5,positive_token_rate_z8,negative_token_rate_z3,negative_token_rate_z5,negative_token_rate_z8,positive_doc_count_z3,positive_doc_count_z5,positive_doc_count_z8,negative_doc_count_z3,negative_doc_count_z5,negative_doc_count_z8,positive_doc_rate_z3,positive_doc_rate_z5,positive_doc_rate_z8,negative_doc_rate_z3,negative_doc_rate_z5,negative_doc_rate_z8,doc_positive_peak_q95_z,doc_positive_peak_q99_z,doc_negative_peak_q95_z,doc_negative_peak_q99_z,positive_tail_selectivity_score,negative_tail_selectivity_score,positive_tail_shape_score,negative_tail_shape_score,positive_tail_support_weight,negative_tail_support_weight,tail_selectivity_score,selected_tail_polarity,rank_global_mean_abs_cosine,rank_global_top1_rate,rank_global_top5_abs_rate,rank_global_sigma_weighted_mean_abs,rank_global_std_activation,rank_global_excess_kurtosis,rank_global_tail_selectivity,rank_layer_mean_abs_activation,rank_layer_mean_abs_cosine,rank_layer_top1_rate,rank_layer_top5_abs_rate,rank_layer_std_activation,rank_layer_excess_kurtosis,rank_layer_tail_selectivity,positive_top_context_retained_events,positive_top_context_unique_documents,positive_top_context_unique_center_tokens,positive_top_context_center_token_entropy,positive_top_context_effective_center_tokens,positive_top_context_largest_center_token_share,negative_top_context_retained_events,negative_top_context_unique_documents,negative_top_context_unique_center_tokens,negative_top_context_center_token_entropy,negative_top_context_effective_center_tokens,negative_top_context_largest_center_token_share,selected_tail_top_context_retained_events,selected_tail_top_context_unique_documents,selected_tail_top_context_unique_center_tokens,selected_tail_top_context_center_token_entropy,selected_tail_top_context_effective_center_tokens,selected_tail_top_context_largest_center_token_share
L29_SV52,29,51,52,1.7465213537216187,0.9804797768592834,448529,2000,-1.8450508874187226,2.836369962935437,3.5814420756357537,3.0696114679173196,0.285027278057829,11.0625,-16.125,0.01535847719760352,0.019780497503266638,0.0029362649906694996,0.024805530969012037,0.854,9.666703125,190.3816153139624,4.953780707321337,5.361141976346362,1.6637001661293622,29902,-1.7109375,2.12890625,3.1563164062499998,-0.17309645458406236,2.8774924571814124,-0.12250754281858756,0.3475248032377221,4.046944556859572,4.566735600859883,2.0568874169726628,2.6420137200083498,3.0968615759322264,2.4083651705347786,3.222189632148796,3.6987994064484435,2.487571424858636,3.2400308409352774,3.6987994064484435,0.13281780186458675,0.019979052080577275,0.14102440091713955,0.02255425718517678,0.08330558119547479,0.012929153597314306,0.0002006554745501973,0.0,0.0,0.0020399973245936727,0.0,0.0,87,0,0,328,0,0,0.0435,0.0,0.0,0.164,0.0,0.0,2.9776601234875013,3.3934929586877507,3.4578480403258847,3.933085566269027,0.06224023986461261,0.08065180839854257,0.3734414391876757,0.4839108503912554,0.16666666666666666,0.16666666666666666,0.08065180839854257,negative,1319,1327,1443,386,21,1849,1786,36,36,17,24,10,57,55,64,51,46,3.701138838770744,40.493393557545915,0.0625,64,52,43,3.5522058789415327,34.89019621293976,0.109375,64,52,43,3.5522058789415327,34.89019621293976,0.109375
L07_SV25,7,24,25,4.261091232299805,0.969870388507843,448529,2000,-0.009012310915418596,0.3548946701377788,0.46699969034082117,0.4669127209986752,0.5139444718178757,2.921875,-3.9375,0.01535780685229145,0.0198408538284316,0.0034891835310537334,0.031792816072093444,0.9835,1.614908203125,22.77104528476916,1.5122385673140206,1.9895577016966999,51.80832367290561,29902,0.015380859375,0.277099609375,0.410827880859375,-0.09771824114012939,4.118321295751334,1.1183212957513344,0.2428173831487237,7.074724662175212,9.621744393555552,2.833859554978684,4.167085920614486,5.214121875429266,2.946960067175714,4.1316296944704485,6.237940610345903,3.289256699297757,4.757290888550887,6.350909908833809,0.20459722849140205,0.03879193159873598,0.17619708284265365,0.03700339319744677,0.11652625459532033,0.02291717723907412,0.007825563507457695,0.0002675406327335964,0.0,0.009363922145675874,0.0004681961072837937,3.344257909169955e-05,1258,105,0,1478,103,2,0.629,0.0525,0.0,0.739,0.0515,0.001,5.058977828567626,6.010182136275658,5.019756339470308,6.236811031459794,0.8207353849482211,0.7947712806888654,0.8207353849482211,0.7947712806888654,1.0,1.0,0.8207353849482211,positive,1320,1271,1312,1742,1492,477,561,58,58,62,58,50,23,37,64,55,54,3.9422745894346893,51.53569062237616,0.03125,64,58,31,2.8423585631550132,17.156181794523697,0.3125,64,55,54,3.9422745894346893,51.53569062237616,0.03125
L27_SV12,27,11,12,1.888951301574707,0.9351750612258911,448529,2000,-1.009004099963877,2.312812346846363,2.9377955560486524,2.7590856194390376,0.3542067514029193,13.0,-15.875,0.01535450247892499,0.01944734935372631,0.0013912143919345237,0.012355945769392838,0.5295,7.8046796875,151.41484344039418,4.368789892873489,5.211778371995427,2.734464230160294,29902,-1.015625,1.796875,2.664046875,-0.13146116630961024,3.371574845015263,0.37157484501526294,0.2965973012518051,5.2610279239174425,5.577745324019496,2.340189678531839,3.092088516648172,3.6190218124446694,2.5982557082446234,3.5390002287403055,4.476028598408289,2.7859400934902845,3.6316811242294484,4.476028598408289,0.14397688763373861,0.02211699564988627,0.17092263490642218,0.02853804417507763,0.09568513952445787,0.015125288442346512,0.0015049160591264798,0.0,0.0,0.00444786301919604,0.0,0.0,221,2,0,439,8,0,0.1105,0.001,0.0,0.2195,0.004,0.0,3.3495797629311603,3.9240112845236625,3.9355069531199596,4.5926369069613315,0.22992436116418158,0.5978506333303194,0.45984872232836316,0.5978506333303194,0.5,1.0,0.5978506333303194,negative,1321,1529,1670,493,53,1094,1160,46,45,34,40,13,7,15,64,35,22,2.0715389225295753,7.937028195614263,0.515625,64,38,32,3.120350243191177,22.65431277263142,0.125,64,38,32,3.120350243191177,22.65431277263142,0.125
L16_SV13,16,12,13,4.3770527839660645,1.035788655281067,448529,2000,0.10025079587518032,0.5792333590407314,0.7351305512169836,0.7282627995847234,0.5682107511442961,3.84375,-4.3125,0.015353694343361502,0.019313307963779277,0.0009988205890811965,0.014123947392476294,0.6155,2.16646484375,37.62613076992896,2.5353349867552484,3.1876447143812334,7.26440915725198,29902,0.11962890625,0.46337890625,0.68700556640625,-0.14699692712501375,3.4235569355891653,0.4235569355891653,0.29209387161189665,5.4208019204720665,6.451372627786148,2.3958992099005294,3.398870522934283,4.375045291805783,2.687301961623821,3.6993934700481326,4.677369534368254,2.8578791821447727,3.8835941245813195,4.677369534368254,0.15892856672338918,0.029375193105164035,0.16727347074533241,0.02815470964839441,0.1001835757191381,0.016561971698275186,0.0022740953782355694,0.0,0.0,0.004849173968296435,3.344257909169955e-05,0.0,520,5,0,660,21,0,0.26,0.0025,0.0,0.33,0.0105,0.0,3.807141414343866,4.443053292445973,4.177009687506796,5.04126760481295,0.5825389731538667,0.6207347404901258,0.5825389731538667,0.6207347404901258,1.0,1.0,0.6207347404901258,negative,1322,1604,1640,1180,914,1023,1089,60,61,62,62,54,15,25,64,54,63,4.137222233967175,62.62861197361289,0.03125,64,53,61,4.093900535182177,59.97336429152962,0.03125,64,53,61,4.093900535182177,59.97336429152962,0.03125
L10_SV12,10,11,12,4.619091510772705,1.076352834701538,448529,2000,0.006650537866706318,0.4575112742188742,0.5929697834008607,0.5929324871960949,0.49365815811240743,4.125,-3.875,0.015351041658332638,0.019570344506182873,0.00520590641853704,0.037045542205743666,0.9805,2.0050078125,29.553346278946098,2.113286442827205,2.738809418068828,89.15556891650171,29902,-0.013671875,0.369140625,0.5472878906249999,0.16936026859166248,3.8417438314363026,0.8417438314363026,0.2602984592093775,7.562147721327541,7.055387468175814,2.8655507948641348,4.107613037870694,5.3361055260422035,2.5302325315815133,3.559441193327586,4.430777620039913,3.0654712834666826,4.222519140905748,5.422603077533764,0.18469252225187555,0.034887433823973635,0.17518699202652846,0.030617626371164202,0.11149737161645838,0.020041035716144247,0.007491137716540699,0.00023409805364189685,0.0,0.004079994649187345,3.344257909169955e-05,0.0,1296,67,0,867,17,0,0.648,0.0335,0.0,0.4335,0.0085,0.0,4.764260126461664,5.5353922074548,4.228949999892938,4.971246708734905,0.7672272800866982,0.6228272157516558,0.7672272800866982,0.6228272157516558,1.0,1.0,0.7672272800866982,positive,1323,1065,1187,1384,1168,671,674,45,45,39,42,20,34,36,64,62,47,3.7174903432633863,41.16096448466664,0.0625,64,56,50,3.76458661342044,43.14586625071504,0.109375,64,62,47,3.7174903432633863,41.16096448466664,0.0625
L26_SV35,26,34,35,2.187870502471924,1.1070796251296997,448529,2000,0.2750004280400438,2.098310936211935,2.605570914169252,2.591018053457479,0.5350467862724595,13.0625,-9.875,0.015340562914368075,0.019278168033456007,0.003206035730131162,0.02492146550167325,0.8045,6.8244921875,140.83186786434797,4.590832602352339,5.6688119705318405,9.421869165493698,29902,0.232421875,1.810546875,2.6843167968749997,0.06843979533513832,2.801238755791971,-0.1987612442080291,0.3569849224498818,4.779643796118397,3.7653610359130316,2.288320861438934,2.8354805713919005,3.4333561656099163,2.100598514141241,2.7059667038764377,3.1599928461778353,2.4280212129162875,2.9179809049992333,3.558706235045239,0.1352425073393453,0.020162000284558265,0.12787299622511628,0.019226711808728144,0.07642641108306168,0.011146144336714412,0.00033442579091699554,0.0,0.0,0.00030098321182529597,0.0,0.0,169,0,0,97,0,0,0.0845,0.0,0.0,0.0485,0.0,0.0,3.1498063622159447,3.592190808560896,2.9737257108746977,3.392826765306757,0.0671030458851064,0.06253507951191664,0.40261827531063843,0.3752104770714999,0.16666666666666666,0.16666666666666666,0.0671030458851064,positive,1324,1292,1441,453,85,1888,1906,45,44,29,32,6,62,63,64,49,54,3.925923084942048,50.69985673948937,0.046875,64,49,41,3.314669490343899,27.51329907065876,0.15625,64,49,54,3.925923084942048,50.69985673948937,0.046875
L26_SV27,26,26,27,2.192377805709839,1.1093604564666748,448529,2000,-0.5999050508175546,2.122141918200582,2.659152071858639,2.5905990950499618,0.4111974922468781,11.5,-12.3125,0.015338033055473196,0.01924029248709449,0.0016230834572569443,0.017494966880625334,0.7995,6.9704296875,140.83186786434797,4.65253684202946,5.67957195947953,4.318348531180322,29902,-0.5859375,1.765625,2.6177156249999998,0.0016228563254596443,2.9857172847711215,-0.014282715228878473,0.33492789324045386,4.616978782788906,4.479693052983936,2.324903989523308,3.090110771677099,3.7815628846239013,2.2950592656526627,2.975518969903387,3.5019679610921415,2.539786001391958,3.23815253996507,3.80520229350734,0.14624358520559566,0.023461674368288905,0.13871552124261521,0.021260965433161028,0.08325344603616096,0.012545650514525076,0.0011704902682094843,0.0,0.0,0.0008695070563841884,0.0,0.0,261,0,0,198,0,0,0.1305,0.0,0.0,0.099,0.0,0.0,3.351562490673524,3.87682963079689,3.190400981772037,3.620165005509336,0.07888642934586926,0.07231076626272406,0.4733185760752156,0.4338645975763444,0.16666666666666666,0.16666666666666666,0.07888642934586926,positive,1325,1499,1575,442,86,1769,1814,44,45,38,40,7,52,57,64,46,54,3.934098837188369,51.11606529776248,0.046875,64,48,36,3.3501640676165074,28.507410402982035,0.109375,64,46,54,3.934098837188369,51.11606529776248,0.046875
L13_SV21,13,20,21,4.439455986022949,0.958248496055603,448529,2000,0.21006888156444523,0.5133007808853096,0.6645889736729623,0.6305153201357954,0.629970414399069,4.34375,-3.359375,0.015329161221789863,0.01948962277450224,0.0041535775836122075,0.030593339561098613,0.9025,2.11758984375,33.15045499231063,2.278776224331542,2.799145012256033,3.0014694010705414,29902,0.189453125,0.3896484375,0.5776927734374999,0.23972334587988003,3.754225702332801,0.7542257023328012,0.266366510510708,7.1911871950211435,6.143106315633953,2.917586695728908,4.1104785435867655,5.656723760028021,2.5052513923416395,3.385625807402607,4.250602223892465,3.0799378048520603,4.2159898599865375,5.656723760028021,0.1854581806878343,0.03433071439421033,0.16301159078567382,0.027487434832331754,0.10909371242206238,0.019506984104103182,0.008561300247475085,0.0002006554745501973,0.0,0.0029429469600695604,3.344257909169955e-05,0.0,1091,86,0,671,9,0,0.5455,0.043,0.0,0.3355,0.0045,0.0,4.865123823994089,5.677082223973533,3.9806787980337996,4.5475891266003945,0.7616120487160336,0.5613142437217012,0.7616120487160336,0.5613142437217012,1.0,1.0,0.7616120487160336,positive,1326,1179,1332,1299,1082,743,682,54,54,47,51,38,9,8,64,53,55,3.9475839343345465,51.810039039256395,0.046875,64,58,46,3.683705748824321,39.793586210898496,0.078125,64,53,55,3.9475839343345465,51.810039039256395,0.046875
L08_SV18,8,17,18,4.587822437286377,0.8572235703468323,448529,2000,0.011208027501375856,0.37142840534402577,0.48915514344208133,0.4890267216373473,0.496810685596695,3.109375,-2.578125,0.015326550516581456,0.019815769691765277,0.003865970762202667,0.03200239003498102,0.98,1.687171875,23.858863130085286,1.7040475718828207,2.2435677659604214,43.63182741420685,29902,-0.0010986328125,0.2862548828125,0.42440148925781246,0.24053553500236038,4.066255660520522,1.0662556605205218,0.24592649441820633,7.329082747216684,6.072142611219788,3.168812237592175,4.457391598980297,5.710976826568607,2.703427995019411,3.7177056269211537,4.599662725857347,3.3344867269135046,4.5126164287540735,5.710976826568607,0.20021596571511419,0.034912773093597284,0.17322965722569675,0.02874539775451624,0.1175589634460753,0.019514267357532235,0.012574409738479031,0.00036786837000869505,0.0,0.0051835997592134305,0.0,0.0,1558,175,0,1000,25,0,0.779,0.0875,0.0,0.5,0.0125,0.0,5.267355768995688,6.151689376439765,4.341764611641452,5.078095675291808,0.8328618381887706,0.6303172024984804,0.8328618381887706,0.6303172024984804,1.0,1.0,0.8328618381887706,positive,1327,1223,1308,1655,1438,501,534,64,64,62,63,53,23,30,64,58,49,3.7394309593017137,42.074041509802925,0.078125,64,57,47,3.6686858781503457,39.200357950708295,0.109375,64,58,49,3.7394309593017137,42.074041509802925,0.078125
L14_SV31,14,30,31,4.968932151794434,1.1077048778533936,448529,2000,0.07228677032995473,0.5422298542070835,0.6952422062717685,0.6914740401612346,0.5641797966240756,3.59375,-4.4375,0.015323836985590117,0.01942556700668737,0.0032617734862182826,0.026615893286721707,0.8965,2.15066796875,35.30355923337123,2.6943033562323855,3.435887590288354,9.565706656908569,29902,0.0986328125,0.4365234375,0.6471896484374999,-0.27426324126112245,3.748656715546659,0.7486567155466588,0.2667622233459625,5.40045285943341,7.008969972637103,2.3946685353229453,3.42312963108822,4.145263882815477,2.9167575795710485,4.135971301398988,5.1996906094289415,3.061584476874317,4.173051694963527,5.1996906094289415,0.16545275269026374,0.02857528615330882,0.18700113743385163,0.03220716838855108,0.11209056072844749,0.018398856140006917,0.0028091766437027626,0.0,0.0,0.008795398301116981,0.00016721289545849777,0.0,578,11,0,838,51,0,0.289,0.0055,0.0,0.419,0.0255,0.0,3.9277392548491665,4.603980370659079,4.618828220934805,5.3431136002385315,0.5786535740470907,0.7422561225220142,0.5786535740470907,0.7422561225220142,1.0,1.0,0.7422561225220142,negative,1328,1289,1403,1116,959,747,729,53,53,51,52,22,2,5,64,57,51,3.8474554396183756,46.87363855076217,0.0625,64,50,55,3.9248414994882674,50.645050156275616,0.078125,64,50,55,3.9248414994882674,50.645050156275616,0.078125
L09_SV55,9,54,55,4.4231696128845215,0.8715748190879822,448529,2000,0.039353782557005744,0.40389317075995745,0.5339016067928279,0.5324492516047135,0.5582849715403018,3.375,-4.09375,0.015307594070658802,0.019903911669137114,0.005475677157998703,0.03672672224092534,0.9895,1.935947265625,26.121388598919502,1.7864879997570229,2.3551133501010737,13.529811291199435,29902,0.0693359375,0.3056640625,0.45317753906249997,-0.3741491081629442,4.61675047527419,1.6167504752741904,0.216602566102646,7.294412846096725,9.186434848717973,2.6913258764392918,3.934440360147868,4.779852680874726,3.3422848816236397,4.814459013157412,6.294315012613145,3.531918066396612,4.876589740241326,6.294315012613145,0.19021641206766515,0.03399397061198928,0.2128251032812689,0.038650694633156825,0.13155026712450246,0.022940455191453445,0.005685238445588924,0.00010032773727509866,0.0,0.015082603170356498,0.0008026218982007892,0.0,1298,51,0,1676,385,7,0.649,0.0255,0.0,0.838,0.1925,0.0035,4.570590737539484,5.29464471576356,6.016112786922549,7.186666718384808,0.7254106274174835,0.9465120461156443,0.7254106274174835,0.9465120461156443,1.0,1.0,0.9465120461156443,negative,1329,1025,1193,1599,1316,210,331,52,50,47,49,25,2,6,64,59,39,3.458921502653017,31.782680487319162,0.09375,64,55,51,3.7959579885870576,44.520866464672466,0.09375,64,55,51,3.7959579885870576,44.520866464672466,0.09375
L27_SV48,27,47,48,1.8383692502975464,0.9101331233978271,448529,2000,1.758559998880188,2.315036242048432,2.8109445021713015,2.1929148922440147,0.8058921496714817,12.3125,-10.625,0.015305385054582512,0.018509587887917074,0.00015160669655696734,0.0038570527212287275,0.317,6.8727578125,151.41484344039418,4.255891440706225,4.031387306420954,1.2469946397274856,29902,1.828125,1.388671875,2.058844921875,-0.2813670825645967,3.671471167927385,0.6714711679273848,0.2723703807715094,5.092357801505433,6.048597865573517,2.3754217464548444,3.3316618105229288,4.455164958051636,2.876309399061936,4.212009806014181,5.047123092950926,3.012915122500234,4.333437115737112,5.047123092950926,0.1603929984012238,0.02867085065510735,0.19177555014214548,0.03345515023958213,0.1140384131305706,0.019099700160298543,0.002073439903685372,0.0,0.0,0.008026218982007893,0.0001337703163667982,0.0,327,1,0,505,28,0,0.1635,0.0005,0.0,0.2525,0.014,0.0,3.604873257399524,4.303080288306379,4.243125554130682,5.259927488923077,0.18804420112162745,0.7704081454052799,0.5641326033648824,0.7704081454052799,0.3333333333333333,1.0,0.7704081454052799,negative,1330,1840,1840,525,288,794,666,45,46,52,52,57,1,1,64,45,40,3.3477508483440603,28.438698712324005,0.140625,64,41,48,3.7227996881632412,41.380083415785116,0.09375,64,41,48,3.7227996881632412,41.380083415785116,0.09375
L11_SV04,11,3,4,5.140223026275635,1.0639981031417847,448529,2000,-0.098274059689474,0.4751734257487501,0.6152389356192359,0.607339408480991,0.4346965302132081,3.75,-4.0625,0.015300915255189501,0.019525394779960955,0.006010759616435058,0.039395446002376655,0.946,1.964216796875,30.853427256162473,2.442497384508001,3.1218600122386135,6.180058200443532,29902,-0.087646484375,0.379150390625,0.5621283691406249,-0.08483968462196527,3.8069240431662004,0.8069240431662004,0.26267926248623147,6.826993076762783,7.071077949155471,2.643673697961388,3.8250097351644397,4.770078564926881,2.776435021436444,3.9023177552461097,4.738128289445577,3.0467177577130173,4.160713297648263,4.9695446357837,0.18396001097424539,0.03348420450685072,0.17820270649915776,0.030587190359188145,0.11034702312329144,0.018099820146269877,0.0049829442846632335,3.344257909169955e-05,0.0,0.006186877131964417,6.68851581833991e-05,0.0,810,23,0,861,44,0,0.405,0.0115,0.0,0.4305,0.022,0.0,4.325340292097497,5.048039985445246,4.597221306542022,5.431105568097117,0.6999266627791295,0.6824839191662173,0.6999266627791295,0.6824839191662173,1.0,1.0,0.6999266627791295,positive,1331,962,1129,1217,1139,690,846,49,49,40,49,23,25,53,64,53,60,4.072239685789679,58.68825876509898,0.03125,64,58,59,4.050578836397181,57.430690400099444,0.03125,64,53,60,4.072239685789679,58.68825876509898,0.03125
L09_SV20,9,19,20,4.671392440795898,0.9204865097999573,448529,2000,-0.018001533994560313,0.4044607471241969,0.5228286237119398,0.5225186260281673,0.4519663165592414,3.21875,-2.609375,0.015295003683559728,0.019412313538167077,0.003845905170011304,0.03389747374194311,0.9785,1.768478515625,26.121388598919502,1.8893948767146347,2.44088955980304,29.026338875177817,29902,-0.060546875,0.31640625,0.46910390625,0.4650802340214035,3.9640613821808484,0.9640613821808484,0.2522665275808229,6.990555463958045,5.4333977846725725,3.209909851395496,4.6589824682364815,6.260083636854391,2.3190824261016267,3.185095253083922,3.885391529395384,3.251711624390252,4.6589824682364815,6.260083636854391,0.19320675844500018,0.03659794518126607,0.15820453146678198,0.026297093251764294,0.12272676798586289,0.022972462155967446,0.013678014848505117,0.0006019664236505919,0.0,0.001638686375493278,0.0,0.0,1563,184,0,526,1,0,0.7815,0.092,0.0,0.263,0.0005,0.0,5.358454366952951,6.091234451322585,3.7346803163611475,4.134711626055662,0.8912908074598834,0.17216903422417743,0.8912908074598834,0.5165071026725323,1.0,0.3333333333333333,0.8912908074598834,positive,1332,1229,1266,1523,1348,561,424,50,51,57,54,34,31,14,64,59,55,3.9475839343345465,51.810039039256395,0.046875,64,57,49,3.7650398014944573,43.16542387404909,0.078125,64,59,55,3.9475839343345465,51.810039039256395,0.046875
L02_SV02,2,1,2,11.556690216064453,0.8998576402664185,448529,2000,-0.08418540288187885,0.13090678352468274,0.17132582597706264,0.14921580542401833,0.228362045709419,1.0859375,-1.5078125,0.015273184757159481,0.01924777934311317,0.017512802962573213,0.08998972195777753,1.0,0.6092529296875,8.382284701415758,1.5128491443761685,1.7244408386259298,1.7724664884197516,29902,-0.07861328125,0.075408935546875,0.11180128784179687,-0.14263529468633485,5.132238084070002,2.1322380840700017,0.1948467673594311,10.416255516643817,12.783387797575033,3.4808199776792965,5.210311459688081,6.507213448019534,3.681720503367186,5.516029650952261,6.529612983152831,4.153399998460491,5.868880852503853,6.924668144268415,0.23335317238863132,0.04278284928341904,0.2143049671380741,0.039463705337101494,0.13915488939929868,0.023266109036594228,0.01725637081131697,0.0014714734800347802,0.0,0.022674068624172296,0.001939669587318574,0.0,1856,441,10,1944,636,17,0.928,0.2205,0.005,0.972,0.318,0.0085,6.190356632826392,7.307712947869644,6.773841637867741,7.961775181065693,1.0777016244160729,1.095785430764231,1.0777016244160729,1.095785430764231,1.0,1.0,1.095785430764231,negative,1333,377,457,1741,1745,41,132,17,17,15,16,17,8,32,64,57,48,3.7391511926558834,42.06227224273415,0.0625,64,57,36,3.3462160748162626,28.395085227347487,0.109375,64,57,36,3.3462160748162626,28.395085227347487,0.109375
