candidate,layer,sv_index_0,sv_rank_1based,singular_value,singular_value_over_sv1,n_tokens,n_documents,mean_activation,mean_abs_activation,rms_activation,std_activation,positive_rate,max_activation,min_activation,mean_abs_cosine,rms_cosine,top1_abs_rate,top5_abs_rate,doc_top5_presence_rate,mean_document_peak_abs,mean_layer_residual_norm,sigma_weighted_mean_abs,sigma_weighted_std,dynamicity_std_over_abs_mean,token_sample_n,median_activation,mad_activation,robust_activation_scale,stable_skewness,stable_kurtosis,stable_excess_kurtosis,effective_support_fraction,positive_max_robust_z,negative_max_robust_z,positive_q99_robust_z,positive_q999_robust_z,positive_q9999_robust_z,negative_q99_robust_z,negative_q999_robust_z,negative_q9999_robust_z,abs_q99_robust_z,abs_q999_robust_z,abs_q9999_robust_z,positive_top1pct_energy_share,positive_top0_1pct_energy_share,negative_top1pct_energy_share,negative_top0_1pct_energy_share,abs_top1pct_energy_share,abs_top0_1pct_energy_share,positive_token_rate_z3,positive_token_rate_z5,positive_token_rate_z8,negative_token_rate_z3,negative_token_rate_z5,negative_token_rate_z8,positive_doc_count_z3,positive_doc_count_z5,positive_doc_count_z8,negative_doc_count_z3,negative_doc_count_z5,negative_doc_count_z8,positive_doc_rate_z3,positive_doc_rate_z5,positive_doc_rate_z8,negative_doc_rate_z3,negative_doc_rate_z5,negative_doc_rate_z8,doc_positive_peak_q95_z,doc_positive_peak_q99_z,doc_negative_peak_q95_z,doc_negative_peak_q99_z,positive_tail_selectivity_score,negative_tail_selectivity_score,positive_tail_shape_score,negative_tail_shape_score,positive_tail_support_weight,negative_tail_support_weight,tail_selectivity_score,selected_tail_polarity,rank_global_mean_abs_cosine,rank_global_top1_rate,rank_global_top5_abs_rate,rank_global_sigma_weighted_mean_abs,rank_global_std_activation,rank_global_excess_kurtosis,rank_global_tail_selectivity,rank_layer_mean_abs_activation,rank_layer_mean_abs_cosine,rank_layer_top1_rate,rank_layer_top5_abs_rate,rank_layer_std_activation,rank_layer_excess_kurtosis,rank_layer_tail_selectivity,positive_top_context_retained_events,positive_top_context_unique_documents,positive_top_context_unique_center_tokens,positive_top_context_center_token_entropy,positive_top_context_effective_center_tokens,positive_top_context_largest_center_token_share,negative_top_context_retained_events,negative_top_context_unique_documents,negative_top_context_unique_center_tokens,negative_top_context_center_token_entropy,negative_top_context_effective_center_tokens,negative_top_context_largest_center_token_share,selected_tail_top_context_retained_events,selected_tail_top_context_unique_documents,selected_tail_top_context_unique_center_tokens,selected_tail_top_context_center_token_entropy,selected_tail_top_context_effective_center_tokens,selected_tail_top_context_largest_center_token_share
L00_SV60,0,59,60,9.666586875915527,0.8354910612106323,448529,2000,0.014543842188055578,0.042140711036609275,0.05429399790517262,0.05230979700721294,0.6529343699069625,0.47265625,-0.3359375,0.006266621992785777,0.007777684535367329,0.0016587556211527014,0.0181749675048882,0.9465,0.19529052734375,6.686983074292511,0.4073568442482358,0.5056571972317299,3.596697236344926,29902,0.0181884765625,0.0296630859375,0.0439784912109375,0.03282875432284115,4.566745972939175,1.5667459729391746,0.2189742994082932,10.333864598894502,8.052253881652685,3.1170910407087096,4.87132215177541,5.715569189706257,3.1559505906374024,4.343942545600294,5.256124958989461,3.6278165540572425,4.962342320436922,5.764211908898108,0.2486351378898877,0.04630830943337418,0.17513053705758017,0.029721646772729107,0.12709725041379905,0.02171638645243451,0.01120326399571935,0.0007691793191090897,0.0,0.012775065213029228,0.0002006554745501973,3.344257909169955e-05,1653,267,3,1676,77,1,0.8265,0.1335,0.0015,0.838,0.0385,0.0005,5.717350067365803,6.693057852432524,4.899078973153047,5.498848369481041,1.0482776217048064,0.7488942683730111,1.0482776217048064,0.7488942683730111,1.0,1.0,1.0482776217048064,positive,1900,1312,1401,1914,1914,146,133,51,44,59,61,58,37,39,64,49,41,3.541337140776934,34.513037140186704,0.09375,64,53,43,3.5683073350692887,35.45652631080139,0.09375,64,49,41,3.541337140776934,34.513037140186704,0.09375
L00_SV27,0,26,27,10.973502159118652,0.9484488368034363,448529,2000,-0.0002515390069982636,0.04394679823436491,0.060316186901011204,0.060315662397139216,0.5443304669263302,0.310546875,-0.470703125,0.006266367139471283,0.008256160681719273,0.005239349072189313,0.03202245562717238,0.9865,0.220963623046875,6.686983074292511,0.48225028531115516,0.661874051543679,239.78651612379576,29902,0.0047149658203125,0.0316925048828125,0.04698730773925781,-0.5461063300917859,4.830845085619249,1.8308450856192486,0.20700311897329524,6.508819591810014,10.118010877714145,2.9130596673945033,4.284981016511158,5.0761957630031125,3.8205988373818696,5.711900803290242,7.667199439675968,3.9731565017953914,5.711900803290242,7.667199439675968,0.19860531948500212,0.035558702403297546,0.21836738185776736,0.04217137563456458,0.14050551275224257,0.02618089050087543,0.008695070563841884,0.0001337703163667982,0.0,0.02615209684970905,0.002474750852785767,6.68851581833991e-05,1537,81,0,1925,672,13,0.7685,0.0405,0.0,0.9625,0.336,0.0065,4.908487159118313,5.552776839812375,6.667943555287882,7.74910320656869,0.8080195236229553,1.172977119156681,0.8080195236229553,1.172977119156681,1.0,1.0,1.172977119156681,negative,1901,825,1052,1892,1873,68,53,44,45,38,42,17,23,20,64,56,39,3.4898396897456174,32.78069220388164,0.09375,64,51,26,2.7282413742141465,15.30594590603473,0.296875,64,51,26,2.7282413742141465,15.30594590603473,0.296875
L00_SV10,0,9,10,9.814458847045898,0.8482717871665955,448529,2000,-0.013900772868483832,0.04493630229198228,0.06427357086807282,0.06275237386579095,0.43191856044982596,0.310546875,-0.44140625,0.0062512913790559,0.008512820848873953,0.008124335327258661,0.04448764739849597,0.996,0.234029052734375,6.686983074292511,0.4410254895830744,0.6158805908602438,4.514308265805158,29902,-0.006591796875,0.0279541015625,0.0414447509765625,-0.5494210934933601,4.778426022377196,1.7784260223771957,0.20927393148225718,7.652082939389494,10.491423953081362,3.50499564968187,5.130842371214973,6.615311116962588,4.6478009539478915,6.297210671445242,7.573811379395848,4.812624110717782,6.43858864723073,7.573811379395848,0.23674176781821926,0.04428504334503602,0.1911123880013219,0.0315882513988925,0.13285698056318618,0.021395903472400148,0.016754732124941475,0.0011370476891177847,0.0,0.0523041936994181,0.006655073239248211,6.68851581833991e-05,1854,427,0,1990,1291,25,0.927,0.2135,0.0,0.995,0.6455,0.0125,5.955547229963648,6.75716035266736,7.192604518086661,8.27697359236135,1.0797350750275485,1.1192085407301804,1.0797350750275485,1.1192085407301804,1.0,1.0,1.1192085407301804,negative,1902,624,850,1904,1865,78,81,39,46,24,33,9,24,30,64,54,19,2.3842519142645293,10.850942192823684,0.34375,64,54,30,3.0249026959951015,20.592000929550302,0.15625,64,54,30,3.0249026959951015,20.592000929550302,0.15625
L00_SV30,0,29,30,10.722054481506348,0.9267160296440125,448529,2000,0.0218801745977629,0.04300935916332464,0.056228078067211064,0.05179628097367409,0.7341019198312707,0.35546875,-0.36328125,0.0062420372435737816,0.00788895421866628,0.0013488536973083123,0.030334716372854374,0.9765,0.185730224609375,6.686983074292511,0.4611486921638411,0.5553625465391443,2.3672700023427895,29902,0.02099609375,0.025634765625,0.038006103515625,-0.09965570337786972,4.34452764021985,1.3445276402198498,0.23017462030679958,8.80049848078986,10.110937670630102,3.481657063202996,4.851117406358072,6.0804018680185505,3.597284050541841,5.205758223969432,6.205823745929014,3.969859898633674,5.488401970797719,6.490502527734655,0.17998639191969298,0.031118115414327484,0.2082177480621238,0.03775429932380235,0.11802653733659167,0.0196404840734158,0.02019931777138653,0.0007691793191090897,0.0,0.021403250618687714,0.0013711457427596817,3.344257909169955e-05,1883,283,2,1923,460,6,0.9415,0.1415,0.001,0.9615,0.23,0.003,5.846871326434255,6.899590808939251,5.9997558985822845,7.078941113744837,0.855752997665594,1.0115030606666537,0.855752997665594,1.0115030606666537,1.0,1.0,1.0115030606666537,negative,1903,1397,1080,1898,1916,284,175,49,47,62,45,60,59,45,64,56,45,3.670220651678144,39.26056781480518,0.078125,64,63,44,3.605238103500649,36.7904427476502,0.078125,64,63,44,3.605238103500649,36.7904427476502,0.078125
L00_SV20,0,19,20,11.018902778625488,0.9523728489875793,448529,2000,-0.01858490718287339,0.04421903292075819,0.062421639658188484,0.059590790585632526,0.4227218306954511,0.400390625,-0.365234375,0.006212335784196035,0.00835245359230183,0.007809974382927303,0.039482396901872566,0.9835,0.2247001953125,6.686983074292511,0.4872452247186744,0.6566251279645159,3.2064077585139095,29902,-0.0087890625,0.02880859375,0.04271162109375,-0.5249865727713815,4.714094299778985,1.714094299778985,0.21212982524487978,9.58005519392181,8.345394142676517,3.200744454885667,5.075828766230648,6.245066500216362,4.321313679358525,5.834870943623929,6.838174805140932,4.527090521232741,5.880599130707088,7.019276717264906,0.2710350622592434,0.0509474315270085,0.1810183095746871,0.027813621535861102,0.13354520110259765,0.019962140472103544,0.012005885893920138,0.0010701625309343856,0.0,0.041435355494615744,0.004079994649187345,0.0,1615,298,3,1972,956,3,0.8075,0.149,0.0015,0.986,0.478,0.0015,5.670295198311716,6.608180315387306,6.470538472266998,7.248374934551532,1.1456926048250136,0.9731057194367249,1.1456926048250136,0.9731057194367249,1.0,1.0,1.1456926048250136,positive,1904,636,929,1890,1878,90,64,43,48,25,38,22,26,24,64,56,38,3.44543640550684,31.356964813262685,0.09375,64,60,40,3.4412086460607636,31.224674950975718,0.125,64,56,38,3.44543640550684,31.356964813262685,0.09375
L00_SV02,0,1,2,10.054686546325684,0.8690348267555237,448529,2000,-0.009822949455919527,0.043513363704241394,0.0593483581557088,0.05852979822077586,0.37608270591199233,0.357421875,-0.337890625,0.006200281937835923,0.008125440716341494,0.0028626911526345006,0.02942953521399954,0.9905,0.2092958984375,6.686983074292511,0.43751323262241226,0.5884987747295919,5.958474944564235,29902,-0.010009765625,0.029296875,0.043435546874999995,0.31490551719007237,4.623087737555337,1.6230877375553368,0.21630565041553687,8.4592382751023,7.548675749808895,3.782769009397905,5.428481496470091,6.538162687172353,3.3441251854849137,4.810198300283212,5.615580736543952,4.131255901794146,5.55892800935294,6.616074238950686,0.21183678871250716,0.037307512381266686,0.199405076391385,0.03430584414431771,0.12775304810600677,0.02072917515260346,0.026954718747909837,0.0020399973245936727,0.0,0.015985552805832387,0.0008360644772924888,0.0,1947,635,3,1824,224,0,0.9735,0.3175,0.0015,0.912,0.112,0.0,6.255901794145421,7.110706416655425,5.345339268852017,5.97486397769684,1.0485194903180717,0.8909370828269427,1.0485194903180717,0.8909370828269427,1.0,1.0,1.0485194903180717,positive,1905,1064,1098,1906,1881,118,132,47,49,50,48,25,32,38,64,61,28,3.0107143624100194,20.30189765884598,0.140625,64,60,37,3.4507457504066963,31.523892500672993,0.078125,64,61,28,3.0107143624100194,20.30189765884598,0.140625
L00_SV54,0,53,54,9.659819602966309,0.8349061608314514,448529,2000,0.0036157139893461614,0.04331465895780755,0.05894271178755313,0.05883170816165209,0.42593455495631277,0.51171875,-0.29296875,0.006194935423166149,0.007983837497864885,0.0024011825322331442,0.023251562329303123,0.967,0.224403564453125,6.686983074292511,0.41841179169642956,0.5683036877759199,16.27111777057888,29902,-0.00701904296875,0.03057861328125,0.04533585205078125,0.9425334666854871,4.970083381145805,1.9700833811458054,0.20120386788550407,11.442109710162839,6.307363688917861,4.311948072019952,6.100035191992919,8.086464060951785,2.4084032124607977,3.530755836229838,4.498377856454943,4.312163478250567,6.100035191992919,8.086464060951785,0.19979360613069086,0.03703356706300822,0.20279722757508373,0.037348438889825135,0.1523082610330475,0.028139303883666245,0.03912781753728847,0.004180322386462444,0.0001337703163667982,0.0030767172764363587,6.68851581833991e-05,0.0,1982,939,25,818,7,0,0.991,0.4695,0.0125,0.409,0.0035,0.0,7.004741360392664,8.211447064053464,4.025134676014219,4.692032365863174,1.1738973253814684,0.6823448412495198,1.1738973253814684,0.6823448412495198,1.0,1.0,1.1738973253814684,positive,1906,1147,1267,1912,1880,39,52,48,50,53,55,24,13,19,64,56,45,3.6403840500393243,38.10646870631792,0.09375,64,59,39,3.41451821841424,30.4022986309614,0.125,64,56,45,3.6403840500393243,38.10646870631792,0.09375
L00_SV07,0,6,7,10.299628257751465,0.8902053833007812,448529,2000,-0.023336141179509773,0.042981713839941184,0.05704096086063976,0.05204897434873261,0.2917737760546141,0.40625,-0.36328125,0.006178416002956287,0.00782058727427209,0.00413128248117736,0.025755302332736568,0.978,0.203440673828125,6.686983074292511,0.44269567443244545,0.5360850869891876,2.2304019308986547,29902,-0.022705078125,0.026885986328125,0.03986116333007812,-0.051666938850905515,5.020729707977746,2.020729707977746,0.1991742352533016,10.761228280593668,8.544060017887404,3.4604974265995576,5.322428785336311,7.728191095405602,3.570743362314234,5.285680140098085,6.584132271848716,4.085224395649389,5.887120717615274,7.728191095405602,0.23274027049827994,0.04986786366700681,0.21131926199839277,0.03796159871960361,0.13935042604756334,0.02577549136006753,0.01718948565313357,0.0017390141127683768,0.00010032773727509866,0.021436693197779414,0.0013042605845762826,0.0,1868,502,9,1923,448,2,0.934,0.251,0.0045,0.9615,0.224,0.001,6.130898980577269,7.527837481566343,5.900607470417722,6.7311268528016175,1.188557620780274,1.0298479896370751,1.188557620780274,1.0298479896370751,1.0,1.0,1.188557620780274,positive,1907,920,1195,1902,1915,31,46,50,51,43,53,59,10,16,64,51,29,2.980719119009522,19.701979619789572,0.171875,64,56,34,3.337132158544348,28.138314657457805,0.09375,64,51,29,2.980719119009522,19.701979619789572,0.171875
L00_SV55,0,54,55,10.905789375305176,0.9425963759422302,448529,2000,-0.0047241706924518595,0.04180312733682005,0.05482558289555294,0.054621669244959245,0.38165648152070436,0.447265625,-0.33203125,0.0061037529364130145,0.0076898475528030495,0.002155936405449815,0.020743363305382706,0.964,0.193353515625,6.686983074292511,0.4558961019644215,0.59569242011311,11.562170969112094,29902,-0.01263427734375,0.02960205078125,0.043888000488281245,0.6225551199431397,4.468936597816914,1.4689365978169144,0.2237668801317303,10.478944067332257,7.277546689362934,3.758846606894224,5.318858900705188,6.522628817305203,2.5825347223670874,3.9887686858276936,4.5188333117774855,3.8703253270584836,5.318858900705188,6.522628817305203,0.1839934226514458,0.031146439525443194,0.20804115093478104,0.03801754532165458,0.1302456180296084,0.021588959350437326,0.026988161327001537,0.001939669587318574,0.0,0.004648518493746237,3.344257909169955e-05,0.0,1938,493,10,1142,29,0,0.969,0.2465,0.005,0.571,0.0145,0.0,6.162203206682048,7.452775216567162,4.518392737194759,5.163678742137316,0.9386910420494174,0.777733646441395,0.9386910420494174,0.777733646441395,1.0,1.0,0.9386910420494174,positive,1908,1195,1320,1899,1902,208,282,53,52,55,58,46,49,55,64,58,46,3.717490343263386,41.16096448466663,0.0625,64,57,28,2.954157614843732,19.185554284620217,0.15625,64,58,46,3.717490343263386,41.16096448466663,0.0625
L00_SV49,0,48,49,10.492281913757324,0.9068565964698792,448529,2000,-0.016484179663333733,0.04152849418596064,0.05574644127930779,0.05325352134961825,0.323863116989091,0.337890625,-0.353515625,0.00599420355004431,0.007762535568353383,0.0030700356052785886,0.027146516724671093,0.97,0.195981201171875,6.686983074292511,0.435728668452931,0.5587509589004891,3.2305836525696883,29902,-0.01458740234375,0.02911376953125,0.04316407470703125,-0.04280225895875902,4.576903903717064,1.5769039037170636,0.21848831022820142,8.16600447793991,7.852090539567155,3.1773181059620743,4.729331241704928,5.814407857916456,3.395078225373805,4.8000325791762695,6.092760720373603,3.7118202172454136,5.15723553245601,6.633927139726819,0.2072992462067131,0.03864023620907936,0.19907257276383683,0.03699054648927042,0.12435239793625323,0.022007170926065866,0.012808507792120928,0.0005685238445588924,0.0,0.01645374891311618,0.0007357367400173901,0.0,1785,208,1,1783,307,0,0.8925,0.104,0.0005,0.8915,0.1535,0.0,5.3843310564674605,6.175507303306757,5.634896596465895,6.404579636713903,0.9296503118414904,0.9231867418452143,0.9296503118414904,0.9231867418452143,1.0,1.0,0.9296503118414904,positive,1909,1027,1157,1909,1912,139,298,54,53,48,49,56,35,56,64,56,39,3.440127060606984,31.1909210539023,0.125,64,57,41,3.549512893023255,34.796363807233384,0.09375,64,56,39,3.440127060606984,31.1909210539023,0.125
L00_SV08,0,7,8,11.60873794555664,1.0033527612686157,448529,2000,-0.0045899530942357285,0.04186344390447246,0.057068567444477254,0.056883685892860046,0.4878056937232598,0.451171875,-0.396484375,0.005986317947991518,0.007892908265990808,0.004220462890916752,0.029612355053965294,0.9875,0.204654541015625,6.686983074292511,0.4859817497855313,0.6603478029075694,12.3930865332598,29902,-0.00122833251953125,0.03002166748046875,0.04451012420654297,0.03281666643794105,4.4862099500467485,1.4862099500467485,0.22290530562208294,10.16398438746726,8.880137935502914,3.318631663081667,5.029969844178065,6.829503374253623,3.1756773318482536,4.759718280550715,5.8993071514364015,3.7900038583956785,5.239179222736371,6.829503374253623,0.23289102888328803,0.04357982232066829,0.17416479927043774,0.032675754065419435,0.12628915891857193,0.02171396348360191,0.014413751588522507,0.001036719951842686,0.0,0.013744900006688515,0.0007022941609256906,0.0,1746,344,3,1836,303,2,0.873,0.172,0.0015,0.918,0.1515,0.001,5.951459633999202,7.004590822366216,5.720744370401872,6.598792498702869,1.0500454780093509,0.8603874316500648,1.0500454780093509,0.8603874316500648,1.0,1.0,1.0500454780093509,positive,1910,914,1092,1891,1888,203,131,52,54,42,47,32,48,37,64,54,33,3.214540995627728,24.89186381426802,0.15625,64,51,37,3.336678970470331,28.125565597911176,0.125,64,54,33,3.214540995627728,24.89186381426802,0.15625
L00_SV11,0,10,11,10.870258331298828,0.9395253658294678,448529,2000,-0.0021921175080080696,0.04013341541906931,0.05267703264867319,0.052631401173638404,0.41907435193710996,0.330078125,-0.333984375,0.0058662266890585684,0.007413278199509329,0.0011325912036902854,0.01603463767114278,0.9415,0.18145166015625,6.686983074292511,0.436260593322615,0.5721169270956737,24.00938861961558,29902,-0.00787353515625,0.02899169921875,0.04298309326171875,0.3525502675324516,4.108283563136403,1.1082835631364034,0.24341065669687267,7.8624322846777,7.586956058701996,3.409373291585905,4.772554616001761,5.526128068045826,2.770382045765973,4.226691374328134,5.043025694548048,3.6108117318792328,4.886153059703082,5.910338452363371,0.17164040005166026,0.02859739598755197,0.21637503273867378,0.04071956945179577,0.11857464774552978,0.018827941248793674,0.01862751655407665,0.0006019664236505919,0.0,0.007223597083807104,0.0001337703163667982,0.0,1884,272,0,1304,53,0,0.942,0.136,0.0,0.652,0.0265,0.0,5.522304344430482,6.500159747811454,4.6788358999481705,5.566039745255489,0.8070754772507205,0.8529078787446689,0.8070754772507205,0.8529078787446689,1.0,1.0,0.8529078787446689,negative,1911,1449,1474,1908,1913,436,461,59,55,63,62,57,63,63,64,56,49,3.7796064840944155,43.79880281834779,0.0625,64,51,37,3.3899909616752772,29.665684141070745,0.09375,64,51,37,3.3899909616752772,29.665684141070745,0.09375
L00_SV63,0,62,63,12.00900936126709,1.0379486083984375,448529,2000,0.017194651304281366,0.0412516032497641,0.056794744837379355,0.054129354399135444,0.6292034628753101,0.390625,-0.43359375,0.005859944125428266,0.007743049065691541,0.0026018384541467775,0.030118453879236347,0.9865,0.199800537109375,6.686983074292511,0.49539088959369304,0.6500399236985615,3.1480344345517217,29902,0.0142822265625,0.027099609375,0.040177880859375,-0.02495725462076981,4.949051756699575,1.9490517566995749,0.20205890929434941,9.366914466064607,11.147327011349674,3.5820928172202957,4.79739148294389,7.228470072662752,3.6851501440736074,5.313893415876419,6.626897233129572,4.147145931848469,5.535053467064758,7.279307838798176,0.1825973915628707,0.03315743416964516,0.25123647763534673,0.044414730265535364,0.12985255616581248,0.023207150371054416,0.022205872516888502,0.0006688515818339911,3.344257909169955e-05,0.019697679085011036,0.0017390141127683768,0.0,1914,303,8,1899,602,24,0.957,0.1515,0.004,0.9495,0.301,0.012,5.793936388837238,7.179376867762136,6.577804028228957,8.27922216024199,0.873565789309041,1.1198925452821749,0.873565789309041,1.1198925452821749,1.0,1.0,1.1198925452821749,negative,1912,1104,1084,1888,1906,42,80,56,56,52,46,50,15,29,64,50,25,2.8251451804617878,16.863393043569047,0.171875,64,57,38,3.420909148767877,30.597219804478446,0.09375,64,57,38,3.420909148767877,30.597219804478446,0.09375
L00_SV12,0,11,12,9.872116088867188,0.8532551527023315,448529,2000,0.011640582051667354,0.0408328889535637,0.05608786976457247,0.05486661994533691,0.5915916250677213,0.38671875,-0.373046875,0.005851657645332383,0.007675945307205634,0.003083412666739497,0.02609864691023323,0.984,0.2096083984375,6.686983074292511,0.4031070199934034,0.5416496415041219,4.713391452170953,29902,0.0101318359375,0.0279541015625,0.0414447509765625,0.32759181534945586,4.87585134841285,1.8758513484128496,0.20509238870161875,9.086480318713084,9.245530541471757,3.737680234828818,5.740534891789887,6.497816593886768,3.2369665705885504,4.8180200367935795,6.019033009990274,4.014368714938962,5.792326356919225,6.825832348105695,0.215388339941061,0.03931876335804177,0.2072631761080103,0.03891351445329205,0.1350839403623835,0.02287960761884507,0.02464718079058257,0.0023744231155106684,3.344257909169955e-05,0.014346866430339108,0.0007691793191090897,0.0,1911,668,14,1791,239,2,0.9555,0.334,0.007,0.8955,0.1195,0.001,6.635928738431305,7.673171820777496,5.569703171049089,6.559820261466784,1.138288336934827,0.9504271405556032,1.138288336934827,0.9504271405556032,1.0,1.0,1.138288336934827,positive,1913,1025,1185,1915,1900,54,68,57,57,47,51,44,22,25,64,59,48,3.7742971391945592,43.56687610226567,0.0625,64,51,27,2.9123255688083365,18.3995382429526,0.140625,64,59,48,3.7742971391945592,43.56687610226567,0.0625
L00_SV01,0,0,1,11.5699462890625,1.0,448529,2000,0.014132612440783399,0.041420645226039124,0.057678249616851716,0.05592002990398404,0.5746384291762628,0.4609375,-0.3125,0.005828875571478637,0.007790984084776041,0.002898363316530258,0.02603845013365914,0.976,0.21258984375,6.686983074292511,0.4792346405235857,0.6469917424718642,3.9568077122567353,29902,0.005615234375,0.029541015625,0.043797509765625,0.5327556199711944,4.619638314682094,1.6196383146820938,0.2164671629858573,10.39607658201529,7.263317847917384,3.8406953163584636,5.294429152270953,6.831612545751388,2.781577594866289,4.186302151792752,5.2572307081707645,3.9632185138236933,5.3346087340421615,6.831612545751388,0.19179355994086061,0.03318381840982147,0.21496959476821087,0.040240743394342665,0.13340013428048725,0.022422539775994704,0.02775734064611063,0.002106882482777072,0.0,0.006822286134706709,0.0002675406327335964,0.0,1970,630,23,1316,83,0,0.985,0.315,0.0115,0.658,0.0415,0.0,6.4271722783183,8.077166202327161,4.899813037850638,5.5691754378336915,0.9644557801039831,0.8397762121499719,0.9644557801039831,0.8397762121499719,1.0,1.0,0.9644557801039831,positive,1914,1056,1186,1893,1895,122,240,55,58,49,52,39,33,51,64,55,42,3.536935959902671,34.361472796912,0.109375,64,54,32,3.210941633561416,24.80243003272972,0.109375,64,55,42,3.536935959902671,34.361472796912,0.109375
